date,adj_close,close,high,low,open,volume,ticker,return_1d,ma_7,ma_30,volatility_7,rsi_14,macd,macd_signal
2024-05-01,165.2134552001953,175.1999969482422,178.7100067138672,174.39999389648438,175.83999633789062,7167700,TXN,-0.006915322714915906,174.84571184430803,170.3499989827474,0.02305430254675201,55.29941843540364,1.7834126562427173,0.602470301016686
2024-05-02,165.779296875,175.8000030517578,179.80999755859375,173.64999389648438,179.80999755859375,4838300,TXN,0.003424692431318155,176.32142639160156,170.54399922688802,0.023159216841823864,64.14699861863971,1.9052684482950895,0.8630299304723668
2024-05-03,168.71202087402344,178.91000366210938,179.67999267578125,177.42999267578125,177.49000549316406,4545100,TXN,0.017690560616406392,176.90714154924666,170.75466613769532,0.01169915876264984,67.17724069656211,2.2271182662752835,1.1358475976329503
2024-05-06,171.31468200683594,181.6699981689453,181.88999938964844,179.27000427246094,179.89999389648438,4127400,TXN,0.015426719861056482,177.82428414481026,171.06099955240884,0.012529258765579384,68.48739647324844,2.674070041405969,1.443492086387554
2024-05-07,173.49920654296875,182.6699981689453,183.58999633789062,181.6699981689453,181.8699951171875,5152700,TXN,0.005504486211697079,178.56571306501115,171.4549992879232,0.012098292164535078,72.81527306624915,3.073544280708859,1.769502525251815
2024-05-08,174.71495056152344,183.9499969482422,184.07000732421875,181.49000549316406,181.75999450683594,4220900,TXN,0.007007164789661013,179.23142787388392,171.98966573079426,0.011892479378257183,77.82656067587554,3.4536046924062305,2.106322958682698
2024-05-09,176.01617431640625,185.32000732421875,185.75,183.66000366210938,184.0,5843300,TXN,0.0074477325289765695,180.5028577532087,172.4046661376953,0.008104574216715116,87.90657761046151,3.8213040797979545,2.4493191829057492
2024-05-10,177.65933227539062,187.0500030517578,187.35000610351562,185.72999572753906,185.8800048828125,5606800,TXN,0.009335180548058375,182.19571576799666,172.832666015625,0.005251588574095762,87.13837753023567,4.203845377759848,2.800224421876569
2024-05-13,178.3906707763672,187.82000732421875,188.3800048828125,186.6699981689453,187.0,3686300,TXN,0.004116569152088578,183.91285923549108,173.3209996541341,0.005125261439273102,86.60335243555873,4.5170749933079435,3.1435945361628437
2024-05-14,181.5344696044922,191.1300048828125,191.4600067138672,187.10000610351562,187.44000244140625,4917500,TXN,0.017623242623348245,185.6585736955915,174.01333312988282,0.005107372376375504,83.30613739636479,4.975051562946476,3.50988594151957
2024-05-15,185.7135772705078,195.52999877929688,195.61000061035156,191.88999938964844,192.5800018310547,5936800,TXN,0.023020947962524962,187.6385737827846,174.85299987792968,0.007024327425609205,85.62896146913339,5.628166034457479,3.933541960107152
2024-05-16,185.18170166015625,194.97000122070312,195.8699951171875,192.58999633789062,192.60000610351562,5371800,TXN,-0.0028639981695384176,189.39571707589286,175.73433329264324,0.008573327009981754,82.64279558856279,6.0310545925403005,4.353044486593782
2024-05-17,185.22915649414062,195.02000427246094,196.5500030517578,193.8300018310547,195.0,4534200,TXN,0.00025646536105417006,190.9771466936384,176.65166676839192,0.009239062390064352,81.4223167268768,6.281966901804822,4.73882896963599
2024-05-20,189.19932556152344,199.1999969482422,199.27000427246094,194.5,195.02000427246094,5282800,TXN,0.021433661081974975,192.96000235421317,177.64299977620442,0.010429472627790431,93.24222085507161,6.740407962666325,5.1391447682420575
2024-05-21,189.0188751220703,199.00999450683594,199.3000030517578,196.83999633789062,197.1699981689453,5489100,TXN,-0.000953827531712359,194.66857256208147,178.49466603597006,0.011296418444154162,97.0367440839782,7.007614776133238,5.512838769820294
2024-05-22,192.3716583251953,202.5399932861328,203.6199951171875,199.64999389648438,199.97000122070312,9119000,TXN,0.017737796476224865,196.77142769949776,179.6153325398763,0.01149694344293984,97.3441917161605,7.418701330034025,5.89401128186304
2024-05-23,187.3852081298828,197.2899932861328,202.9499969482422,196.83999633789062,202.60000610351562,7125400,TXN,-0.025920806625994164,197.65142604282923,180.48499908447266,0.01747479219136198,80.25015783660635,7.23743066622373,6.162695158735179
2024-05-24,189.1802978515625,199.17999267578125,199.77000427246094,197.75,198.8300018310547,4354100,TXN,0.00957980360872801,198.17285374232702,181.5799987792969,0.015778823262533492,79.66790539859264,7.163700830603858,6.362896293108916
2024-05-28,189.57925415039062,199.60000610351562,206.0,197.91000366210938,206.0,8661000,TXN,0.00210871293894499,198.83428301130022,182.6883321126302,0.01559466883034702,79.26028913102988,7.0578030182354325,6.50187763813422
2024-05-29,185.12469482421875,194.91000366210938,197.66000366210938,194.75999450683594,196.66000366210938,5607800,TXN,-0.023497005500961454,198.81856863839286,183.5989990234375,0.018686553820173195,66.94496410599996,6.520272594207995,6.505556629348975
2024-05-30,185.8560333251953,195.67999267578125,195.92999267578125,193.75,195.4499969482422,5213500,TXN,0.003950484835076429,198.31571088518416,184.59833221435548,0.01638140036926298,66.32008276477421,6.086249048334565,6.421695113146093
2024-05-31,185.21969604492188,195.00999450683594,196.69000244140625,190.25999450683594,195.3699951171875,9137300,TXN,-0.00342394825236636,197.74428231375558,185.64299875895182,0.016370957882089504,62.9726097707998,5.623395999790432,6.2620352904749605
2024-06-03,183.9944610595703,193.72000122070312,196.6300048828125,191.6999969482422,196.3699951171875,4153500,TXN,-0.006615011140301275,196.48428344726562,186.7776657104492,0.01364441053279363,59.45512397284325,5.093772112723428,6.028382654924655
2024-06-04,183.5955352783203,193.3000030517578,194.42999267578125,192.05999755859375,193.30999755859375,7221600,TXN,-0.0021680681720975814,195.9142848423549,187.77333272298176,0.010540415457381849,53.83256715946496,4.587271810373579,5.740160486014441
2024-06-05,186.23597717285156,196.0800018310547,196.22000122070312,193.5399932861328,194.77999877929688,5988600,TXN,0.01438178342166152,195.47142900739397,188.79366607666014,0.011589507961420362,51.030354656962935,4.359930771720059,5.464114543155564
2024-06-06,186.38792419433594,196.24000549316406,196.63999938964844,194.52000427246094,195.97999572753906,3905500,TXN,0.0008160121410405452,194.9914289202009,189.50799967447918,0.01151986217051541,52.41537580218939,4.144892577482068,5.200270150020866
2024-06-07,185.78956604003906,195.61000061035156,197.38999938964844,194.77999877929688,195.9499969482422,3308400,TXN,-0.003210379459729684,195.09142848423548,190.1866663614909,0.0069714687896619875,51.09787206011294,3.878923316957497,4.9360007834081925
2024-06-10,187.6986541748047,197.6199951171875,197.8000030517578,194.0,194.17999267578125,4202400,TXN,0.0102755201705651,195.36857169015067,190.85799967447917,0.00784358373533163,46.8016153314401,3.7866800300039927,4.706136632727352
2024-06-11,187.52769470214844,197.44000244140625,197.83999633789062,194.47999572753906,197.14999389648438,4193200,TXN,-0.0009108019442795046,195.71571568080358,191.46299997965494,0.007638871410537823,46.82058954948541,3.6568982096219145,4.496288948106265
2024-06-12,188.99037170410156,198.97999572753906,201.2899932861328,197.3699951171875,199.47000122070312,4655700,TXN,0.007799803824404039,196.46714346749442,192.21499989827473,0.006901002076903225,42.158589360783935,3.6363917098161096,4.324309500448234
2024-06-13,186.4259490966797,196.27999877929688,197.44000244140625,194.86000061035156,195.0,3409900,TXN,-0.013569187889315604,196.89285714285714,192.91766662597655,0.009438351805728764,47.49380749975957,3.363500630509435,4.132147726460475
2024-06-14,184.1654052734375,193.89999389648438,195.6300048828125,193.07000732421875,193.83999633789062,3479100,TXN,-0.012125559902252947,196.58142743791853,193.5209996541341,0.009058400855057665,37.209295448530376,2.921508647460655,3.890019910660511
2024-06-17,185.1151885986328,194.89999389648438,195.19000244140625,192.1699981689453,193.1699981689453,3804900,TXN,0.005157297738409783,196.38999720982142,194.0539993286133,0.009390755331899918,38.92549788879046,2.621697166183594,3.636355361765128
2024-06-18,186.3974609375,196.25,196.7899932861328,194.22999572753906,195.24000549316406,3036900,TXN,0.006926660573589594,196.48142569405692,194.53999938964844,0.009756852969519066,53.74719871102304,2.464618034794711,3.402007896371045
2024-06-20,183.0826416015625,192.75999450683594,194.5,192.17999267578125,194.5,5464900,TXN,-0.01778346748109072,195.78713989257812,194.87633260091147,0.010784710130597295,42.91262265368237,2.0350585274450737,3.128618022585851
2024-06-21,185.7135772705078,195.52999877929688,197.47999572753906,193.72000122070312,194.99000549316406,12516800,TXN,0.014370223860753928,195.5142822265625,195.2623326619466,0.012761695276119934,51.14538401403002,1.8962865074963133,2.882151719567944
2024-06-24,184.17491149902344,193.91000366210938,196.55999755859375,193.35000610351562,195.5800018310547,3655700,TXN,-0.008285148710178492,194.78999764578683,195.54866587320964,0.012285623957881643,50.4125107500593,1.6367215080742596,2.633065677269207
2024-06-25,184.70680236816406,194.47000122070312,194.94000244140625,192.82000732421875,194.94000244140625,3456400,TXN,0.0028879250581086424,194.53142656598772,195.7959991455078,0.011620027530860872,52.52481282133517,1.4593786897473535,2.3983282797648364
2024-06-26,183.4055633544922,193.10000610351562,194.99000549316406,192.17999267578125,193.80999755859375,3301000,TXN,-0.0070447632467112165,194.4171425955636,195.9719991048177,0.010968987348816912,43.15258161806316,1.1945164302597675,2.1575659098638225
2024-06-27,183.718994140625,193.42999267578125,193.89999389648438,191.8000030517578,192.6699981689453,3874500,TXN,0.0017088894968171342,194.20714242117745,196.04866536458334,0.010745698471596713,43.59321543303208,0.9997142563090904,1.9259955791528762
2024-06-28,184.7637939453125,194.52999877929688,197.88999938964844,193.5,194.14999389648438,8861000,TXN,0.005686843535994024,193.96142796107702,196.01533203125,0.010601923819078396,47.58927932806768,0.9234484900321149,1.725486161328724
2024-07-01,184.8302764892578,194.60000610351562,194.97999572753906,192.74000549316406,193.6300048828125,2873600,TXN,0.0003598793227679309,194.22428676060267,196.00299886067708,0.007693169305423369,42.619769611579386,0.8587571093820259,1.5521403509393845
2024-07-02,188.45849609375,198.4199981689453,199.0500030517578,194.4499969482422,194.99000549316406,4168700,TXN,0.01962996888806723,194.63714381626673,196.1163319905599,0.009268554370801886,52.03318692910106,1.1030152852103186,1.4623153377935716
2024-07-03,188.95237731933594,198.94000244140625,199.57000732421875,196.10000610351562,198.1300048828125,2454800,TXN,0.0026207251147043475,195.35571507045202,196.1076655069987,0.008063355955824691,49.91335943899493,1.3232974984321118,1.4345117699212797
2024-07-05,188.8098907470703,198.7899932861328,200.14999389648438,197.24000549316406,200.0,2887900,TXN,-0.000754042190773685,195.97285679408483,196.10033213297527,0.008239517115202575,56.112987799666286,1.468836422348346,1.441376700406693
2024-07-08,191.35536193847656,201.47000122070312,201.7100067138672,199.39999389648438,200.00999450683594,3927100,TXN,0.013481603828582989,197.16857038225447,196.06466573079427,0.007627065321555701,68.17091001790324,1.77991357492823,1.5090840753110006
2024-07-09,190.1111297607422,200.16000366210938,202.39999389648438,199.0800018310547,202.39999389648438,3742300,TXN,-0.006502196608212163,198.1300005231585,196.16033274332682,0.008935080773420308,62.44088486479308,1.898849845637983,1.5870372293763972
2024-07-10,193.3974151611328,203.6199951171875,203.77999877929688,201.0,201.30999755859375,4559500,TXN,0.01728612805642693,199.42857142857142,196.30833282470704,0.010098285769010255,65.84945186491936,2.24640493340101,1.7189107701813198
2024-07-11,189.94967651367188,199.99000549316406,204.0,199.8800048828125,203.80999755859375,5585400,TXN,-0.01782727488002489,200.19857134137834,196.321332804362,0.013674469586176363,65.45535675842822,2.2035340500066525,1.8158354261463865
2024-07-12,191.7352752685547,201.8699951171875,205.2899932861328,201.30999755859375,202.1199951171875,3683800,TXN,0.009400417882821088,200.6914280482701,196.55333251953124,0.012190679231240271,64.08889986016149,2.2948049341638637,1.911629327749882
2024-07-15,191.63079833984375,201.75999450683594,203.0800018310547,200.8300018310547,201.86000061035156,3089500,TXN,-0.0005449081736377259,201.0942840576172,196.75599924723306,0.01224531876156045,68.69938114232419,2.331386860992154,1.9955808343983363
2024-07-16,196.246826171875,206.6199951171875,206.77000427246094,202.58999633789062,203.47999572753906,3134400,TXN,0.024088029057647953,202.21285574776786,197.14299926757812,0.01465145731278802,74.02136111654129,2.721171759919912,2.1406990195026516
2024-07-17,194.00527954101562,204.25999450683594,210.83999633789062,204.02999877929688,205.13999938964844,7792500,TXN,-0.01142193720899598,202.6114262172154,197.49433237711588,0.015428941311720158,71.23286796320005,2.8072861276567096,2.2740164411334636
2024-07-18,195.5344696044922,205.8699951171875,207.0,203.27999877929688,204.8300018310547,5497200,TXN,0.00788211423504026,203.42713928222656,197.9133321126302,0.015050478460560459,72.56894692199856,2.9711958818072617,2.4134523292682233
2024-07-19,189.1043701171875,199.10000610351562,206.14999389648438,198.74000549316406,205.36000061035156,4868000,TXN,-0.032884777647263164,202.78142656598772,198.01399892171224,0.01913044270307818,56.87633164352362,2.5256993190760966,2.435901727229798
2024-07-22,195.54396057128906,205.8800048828125,206.0,201.00999450683594,203.10000610351562,6063800,TXN,0.034053232403076006,203.62285505022322,198.33533223470053,0.02224483094111036,64.1211901711018,2.6887352558080977,2.486468432945458
2024-07-23,188.33502197265625,198.2899932861328,202.97999572753906,197.44000244140625,200.58999633789062,6083300,TXN,-0.03686619106600442,203.1114262172154,198.42466532389324,0.026888900470670034,49.8512869958507,2.180358095896537,2.4252463655356737
2024-07-24,188.3255157470703,198.27999877929688,206.5500030517578,196.91000366210938,206.36000061035156,11049100,TXN,-5.040348567419972e-05,202.6142839704241,198.44666544596353,0.02689475139046389,49.236106548778345,1.7564122339288133,2.2914795392143015
2024-07-25,187.25225830078125,197.14999389648438,201.72999572753906,194.1199951171875,198.27999877929688,9555400,TXN,-0.005699036159821147,201.2614266531808,198.43699849446614,0.024276527167863635,48.14395628344337,1.3141019840838055,2.0960040281882026
2024-07-26,191.84925842285156,201.99000549316406,204.3800048828125,199.0800018310547,200.47000122070312,5384800,TXN,0.024549894732540434,200.93714250837053,198.5373321533203,0.0267265268641409,50.56107518858639,1.3386848845491386,1.94454019946039
2024-07-29,191.74478149414062,201.8800048828125,204.1300048828125,200.75999450683594,203.27000427246094,3392000,TXN,-0.0005445844218033846,200.36714390345983,198.7239990234375,0.026432817127992614,51.90518589430259,1.3339143460873402,1.82241502878578
2024-07-30,190.89947509765625,200.99000549316406,204.49000549316406,199.7100067138672,203.61000061035156,6062600,TXN,-0.004408556410354092,200.63714381626673,198.96033274332683,0.022935618769544898,46.9109817779844,1.2439783393309654,1.7067276908948172
2024-07-31,194.83807373046875,203.80999755859375,204.4600067138672,199.49000549316406,204.4600067138672,7462400,TXN,0.014030508922622031,200.34142848423548,199.25733286539713,0.019145671897510874,54.57374589070452,1.384295896643522,1.6422413320445584
2024-08-01,184.81942749023438,193.3300018310547,204.1199951171875,190.9600067138672,201.75,7958500,TXN,-0.0514204202594436,199.6328582763672,199.15999959309895,0.023862964686605197,41.52105521978746,0.6424447977924501,1.4422820251941366
2024-08-02,179.2078399658203,187.4600067138672,189.6199951171875,186.07000732421875,187.50999450683594,8050200,TXN,-0.030362566914560518,198.08714512416296,198.98333333333332,0.025830779288904482,37.25945381578518,-0.4143606000892248,1.0709535001374644
2024-08-05,173.21385192871094,181.19000244140625,188.74000549316406,180.07000732421875,184.61000061035156,8659900,TXN,-0.033447156982295834,195.80714634486608,198.50533345540364,0.027545876336163014,27.89849364212688,-1.737791260049363,0.5092045481000989
2024-08-06,178.7202911376953,186.9499969482422,190.32000732421875,182.60000610351562,183.52000427246094,6210900,TXN,0.03178980313054858,193.6585736955915,198.27333323160806,0.029217167568858973,35.795175086674334,-2.2953765029480167,-0.051711662109524215
2024-08-07,175.9670867919922,184.07000732421875,191.52000427246094,183.72000122070312,190.24000549316406,5013000,TXN,-0.01540513330321569,191.11428833007812,197.92666676839193,0.028900966703656335,32.47588889832001,-2.9358156632272028,-0.62853246233306
2024-08-08,184.790771484375,193.3000030517578,194.00999450683594,185.5500030517578,187.22999572753906,6180400,TXN,0.05014394176277426,190.01571655273438,197.93333333333334,0.037576835713839234,45.514998382322645,-2.667831691867576,-1.0363923082399633
2024-08-09,183.7487335205078,192.2100067138672,193.4499969482422,189.97000122070312,191.02000427246094,3066500,TXN,-0.0056388842249462945,188.35857500348772,197.89266713460287,0.036644551430668,38.40935948520141,-2.5144213744019908,-1.331998121472369
2024-08-12,183.60533142089844,192.05999755859375,193.6300048828125,190.77999877929688,192.4499969482422,5235900,TXN,-0.0007804440457501727,188.1771458217076,197.81033376057943,0.03118058241561312,43.9549798952879,-2.3775402733963347,-1.5411065518571623
2024-08-13,188.56687927246094,197.25,197.7100067138672,193.39999389648438,193.8000030517578,4969000,TXN,0.027022818428511508,189.57571629115515,197.89866689046224,0.029529507808719775,49.09187186166941,-1.8291854807196444,-1.5987223376296589
2024-08-14,186.9990692138672,195.61000061035156,197.3800048828125,193.4499969482422,197.00999450683594,3072000,TXN,-0.008314318832184697,191.6357160295759,197.80500030517578,0.02485500640510611,48.65432220906359,-1.5095435234580634,-1.5808865747953398
2024-08-15,193.04086303710938,201.92999267578125,203.16000366210938,198.5,200.5,5081900,TXN,0.03230914598287282,193.77571541922433,197.9046666463216,0.02492717255124,49.94888172768062,-0.7377501041623304,-1.412259280668738
2024-08-16,191.70249938964844,200.52999877929688,202.4499969482422,198.17999267578125,201.92999267578125,4236400,TXN,-0.006933065652769077,196.12714276994978,197.9626668294271,0.02358190138638854,48.87480662606811,-0.2363416664944964,-1.1770757578338897
2024-08-19,191.82676696777344,200.66000366210938,201.0500030517578,198.0,200.5399932861328,3788900,TXN,0.0006483064060434085,197.17857142857142,197.9356669108073,0.01690380249075987,49.72142324422707,0.16956381425589484,-0.9077478434159328
2024-08-20,193.62400817871094,202.5399932861328,204.4499969482422,198.08999633789062,200.44000244140625,7111400,TXN,0.009369030149073199,198.65428379603796,198.01499989827474,0.01619644280920161,48.9106149565547,0.6356192599025974,-0.5990744227522269
2024-08-21,199.19735717773438,208.3699951171875,210.8800048828125,204.89999389648438,206.35000610351562,8119300,TXN,0.02878444763656396,200.98428344726562,198.17333323160807,0.017448029839694956,64.01939039338626,1.4585902621326738,-0.18754148577524676
2024-08-22,194.79986572265625,203.77000427246094,209.63999938964844,202.8000030517578,208.4600067138672,6879900,TXN,-0.022076071183567136,201.91571262904577,198.29933319091796,0.02000869730347332,65.57190049992454,1.7197951650169898,0.19392584438320054
2024-08-23,200.64089965820312,209.8800048828125,210.50999450683594,206.30999755859375,206.82000732421875,6112000,TXN,0.029984789136000112,203.95428466796875,198.5663335164388,0.021026882159533817,77.47560228569291,2.392251531749082,0.6335909818563769
2024-08-26,199.08265686035156,208.25,210.00999450683594,207.5500030517578,209.0,5806000,TXN,-0.007766365756102456,204.85714285714286,198.7826670328776,0.019430134832962912,72.15059875232032,2.7618138052692416,1.0592355465389498
2024-08-27,201.4152374267578,210.69000244140625,211.11000061035156,207.55999755859375,207.9199981689453,4373400,TXN,0.011716698398109182,206.3085719517299,198.9183339436849,0.018859726356884456,77.93871115077059,3.2145273048599563,1.4902938982031513
2024-08-28,198.59512329101562,207.74000549316406,211.27000427246094,205.97000122070312,210.6300048828125,3998100,TXN,-0.014001599098479312,207.32000078473772,199.03433430989583,0.020457885994395617,67.45648882448253,3.297257186960337,1.8516865559545885
2024-08-29,201.79763793945312,211.08999633789062,214.41000366210938,209.64999389648438,210.63999938964844,5622800,TXN,0.016125882141833303,208.5414297921317,199.20833435058594,0.02084615730726399,71.64144697603334,3.5917342025788628,2.1996960852794434
2024-08-30,204.90457153320312,214.33999633789062,214.66000366210938,211.39999389648438,212.5800018310547,5860900,TXN,0.015396276736855619,209.394287109375,199.7163340250651,0.018946694345930964,73.84419172784992,4.040777628461427,2.56791239391584
2024-09-03,192.94525146484375,201.8300018310547,211.9499969482422,201.19000244140625,211.9499969482422,9284000,TXN,-0.05836518951467595,209.11714390345983,199.58133392333986,0.02940944969678405,54.23760639017293,3.3485952507191428,2.724048965276501
2024-09-04,195.0197296142578,204.0,205.74000549316406,200.2899932861328,201.6199951171875,4650400,TXN,0.01075161348292375,208.27714320591517,199.77166748046875,0.026817873129609482,57.68737887261601,2.941231757409895,2.76748552370318
2024-09-05,192.67759704589844,201.5500030517578,204.27000427246094,199.67999267578125,202.3000030517578,4107400,TXN,-0.012009788961971468,207.32000078473772,199.88066762288412,0.0269717153356158,49.62525653291793,2.393112662707722,2.6926109515040886
2024-09-06,188.75807189941406,197.4499969482422,201.8699951171875,196.72999572753906,201.5,6314400,TXN,-0.020342376787078287,205.42857142857142,199.8906677246094,0.026508542027765147,47.11610200075951,1.6093366724161058,2.475956095686492
2024-09-09,192.31431579589844,201.1699981689453,202.2899932861328,198.99000549316406,202.08999633789062,4864100,TXN,0.018840219185611184,204.48999895368303,199.86333414713542,0.02830485521268904,50.447442297574625,1.273679379424152,2.2355007524340245
2024-09-10,191.00462341308594,199.8000030517578,201.27999877929688,197.02999877929688,201.1699981689453,4859400,TXN,-0.006810136350634988,202.87714276994978,199.79400075276692,0.026845781985763043,47.57437041263584,0.8868977943194807,1.9657801608111158
2024-09-11,193.49974060058594,202.41000366210938,202.82000732421875,195.0399932861328,199.6999969482422,5900500,TXN,0.013063065918349492,201.17285810198103,199.8413340250651,0.026526629087841844,44.404812450901694,0.7819618684185912,1.729016502332611
2024-09-12,187.35275268554688,195.97999572753906,202.0,194.6699981689453,201.60000610351562,7201000,TXN,-0.03176724380334561,200.33714294433594,199.58033396402996,0.018888134937316798,42.92974309061267,0.17790075940325778,1.4187933537467403
2024-09-13,191.12889099121094,199.92999267578125,200.8800048828125,196.8300018310547,197.11000061035156,4617000,TXN,0.020155102736779673,199.7557133265904,199.80033365885416,0.020390089113504952,40.600780668930646,0.017705621323301557,1.1385758072620527
2024-09-16,189.73316955566406,198.47000122070312,199.5,195.99000549316406,198.72000122070312,3717800,TXN,-0.007302513422514534,199.31571306501115,200.1673334757487,0.020107382894572628,40.73161237107677,-0.2244717182763054,0.8659663021543811
2024-09-17,192.52462768554688,201.38999938964844,202.25,198.92999267578125,199.44000244140625,3478500,TXN,0.014712541698925108,199.87857055664062,200.84066670735677,0.019125894863763055,41.26595846821633,-0.17871939003217108,0.6570291637170708
2024-09-18,191.87457275390625,200.7100067138672,204.97000122070312,199.9600067138672,202.67999267578125,4262100,TXN,-0.003376496736889112,199.81285749162947,201.29933369954426,0.01785750471643473,43.103783774721826,-0.1950812905866144,0.48660707285633376
2024-09-19,198.4612579345703,207.60000610351562,210.55999755859375,205.69000244140625,207.61000061035156,5155600,TXN,0.03432813093106435,200.92714364188058,202.0836669921875,0.021676415518171663,46.798760261406585,0.3439522861085891,0.45807611550678484
2024-09-20,194.35055541992188,203.3000030517578,205.25999450683594,201.0800018310547,204.3800048828125,14502900,TXN,-0.020712923532447802,201.05428641183036,202.41700032552083,0.02344785792533724,40.06479769327463,0.41933216929245987,0.45032732626391986
2024-09-23,194.87635803222656,203.85000610351562,204.82000732421875,202.83999633789062,203.88999938964844,2757400,TXN,0.002705376505172996,202.17857360839844,202.80500030517578,0.018564083649015635,52.31651914750948,0.5174866554680193,0.46375919210473976
2024-09-24,195.91835021972656,204.94000244140625,208.4199981689453,204.61000061035156,206.05999755859375,5573200,TXN,0.005347050798404807,202.89428928920202,203.23433380126954,0.01746509770214735,51.10536533899856,0.6754423094205322,0.5060958155678983
2024-09-25,196.03305053710938,205.05999755859375,205.3699951171875,203.1199951171875,203.13999938964844,4124600,TXN,0.0005855133978629468,203.8357173374721,203.49466705322266,0.016883828347822216,54.3667524586249,0.8010716509604379,0.5650909826464062
2024-09-26,200.0481719970703,209.25999450683594,210.57000732421875,205.05999755859375,210.32000732421875,4521300,TXN,0.020481795563476846,204.96000235421317,203.94966684977214,0.017575101243643657,64.65624720690914,1.225412667685248,0.6971553196541745
2024-09-27,199.9334716796875,209.13999938964844,211.72000122070312,208.80999755859375,210.8300018310547,3074400,TXN,-0.0005734259788656715,206.16428702218192,204.19000040690105,0.017366584016847705,60.86128007572424,1.5343365014383323,0.8645915560110061
2024-09-30,197.4766082763672,206.57000732421875,208.6999969482422,204.10000610351562,206.10000610351562,5459100,TXN,-0.012288381337524745,206.01714433942522,204.3913340250651,0.013123006780952105,58.93376858571568,1.5538719158096228,1.0024476279707295
2024-10-01,192.72540283203125,201.60000610351562,207.02000427246094,199.6999969482422,206.05999755859375,9039900,TXN,-0.02405964585605369,205.7742876325335,204.42266743977865,0.01400750528849568,48.993791089770276,1.1550021639839372,1.032958535173371
2024-10-02,194.4748077392578,203.42999267578125,205.75,201.7100067138672,202.91000366210938,4389400,TXN,0.00907731407173662,205.71428571428572,204.45233408610025,0.014495648841323639,60.44881877968031,0.9753167896689376,1.0214301860724844
2024-10-03,192.7923126220703,201.6699981689453,203.44000244140625,200.27000427246094,201.0800018310547,3167000,TXN,-0.008651597946232825,205.2471422467913,204.2290008544922,0.014567595581542402,52.600131975514756,0.6830245068008196,0.9537490502181515
2024-10-04,193.78652954101562,202.7100067138672,206.36000061035156,201.33999633789062,206.10000610351562,4092900,TXN,0.0051569819723538135,204.91142926897322,204.19366760253905,0.014813883133242264,56.41648043441415,0.5292004710227047,0.8688393343790622
2024-10-07,192.40992736816406,201.27000427246094,202.77999877929688,199.6699981689453,200.58999633789062,2772400,TXN,-0.007103756073763345,203.77000209263392,203.90666758219402,0.011205558058371309,49.809893468786655,0.28778029984763975,0.7526275274727778
2024-10-08,193.30853271484375,202.2100067138672,203.25,199.24000549316406,200.97999572753906,6283700,TXN,0.004670355350784305,202.7800031389509,203.70533447265626,0.01175115509301286,52.357009888968484,0.1703398442545847,0.6361699908291392
2024-10-09,195.94703674316406,204.97000122070312,205.5,201.3800048828125,201.5500030517578,3214900,TXN,0.01364914897976055,202.55143083844865,203.5146677652995,0.012998406898763328,45.25097950614154,0.29655739846057827,0.568247472355427
2024-10-10,193.5570831298828,202.47000122070312,203.36000061035156,200.8800048828125,201.9600067138672,3649400,TXN,-0.012196906791780204,202.67571585518974,203.33900095621746,0.009900814213602784,48.39705904020981,0.1926360247078378,0.4931251828259092
2024-10-11,196.0808868408203,205.11000061035156,205.7899932861328,201.3699951171875,201.3699951171875,2815800,TXN,0.013038965642967915,202.91571698869978,203.1396677652995,0.010554013016717923,52.2516012750212,0.31961910456345777,0.45842396717341893
2024-10-14,199.474609375,208.66000366210938,208.9600067138672,205.63999938964844,206.13999938964844,3291600,TXN,0.01730780089314976,203.91428920200892,202.95033467610676,0.01105478759552812,56.110388718511174,0.6986560162194735,0.5064703769826299
2024-10-15,191.04286193847656,199.83999633789062,208.64999389648438,198.89999389648438,208.02000427246094,6818800,TXN,-0.042269755436702194,203.50428771972656,202.88400115966797,0.02097561301539042,43.33162578291966,0.2840700377648204,0.461990309139068
2024-10-16,191.85545349121094,200.69000244140625,202.10000610351562,199.27999877929688,201.97999572753906,3311300,TXN,0.0042534333421344606,203.42143031529017,202.77366790771484,0.020940123648499735,38.027390789215076,0.02382145278573944,0.37435653786840234
2024-10-17,189.57066345214844,198.3000030517578,204.89999389648438,198.11000061035156,204.89999389648438,4686900,TXN,-0.0119089110597137,202.86285836356026,202.66533457438152,0.02123027452276781,35.7593312753077,-0.37100370274291095,0.2252844897461397
2024-10-18,189.73316955566406,198.47000122070312,199.9600067138672,196.74000549316406,199.47999572753906,4029500,TXN,0.0008572776920277025,201.93428693498885,202.69933471679687,0.020121128633594467,38.64272956858624,-0.6625505808880234,0.04771747561930709
2024-10-21,187.1520233154297,195.77000427246094,197.92999267578125,194.1199951171875,196.74000549316406,4948100,TXN,-0.01360405568416223,200.9771445138114,202.5193349202474,0.020218603001917988,41.26983836833776,-1.0988044376319976,-0.18158690703095387
2024-10-22,185.4312744140625,193.97000122070312,195.3000030517578,192.85000610351562,193.61000061035156,7910800,TXN,-0.0091944782779525,199.3857160295759,202.32500152587892,0.018669556128762654,35.8213624774846,-1.57166676898035,-0.4596028794208331
2024-10-23,192.85923767089844,201.74000549316406,203.0,198.0,201.0399932861328,10548500,TXN,0.04005776266207306,198.3971448625837,202.30266825358072,0.024755713017420647,50.088909421685685,-1.3044028214475532,-0.6285628678261772
